2022-08-31, 17:01:41, 1113000000, 1114000000, 1000000.00, 1, -19.71, -19.71
2022-08-31, 17:01:41, 1114000000, 1115000000, 1000000.00, 1, -21.05, -21.05
2022-08-31, 17:01:41, 1115000000, 1116000000, 1000000.00, 1, -21.02, -21.02
2022-08-31, 17:01:41, 1116000000, 1117000000, 1000000.00, 1, -21.46, -21.46
2022-08-31, 17:01:41, 1117000000, 1118000000, 1000000.00, 1, -20.68, -20.68
2022-08-31, 17:01:41, 1118000000, 1119000000, 1000000.00, 1, -19.99, -19.99
2022-08-31, 17:01:41, 1119000000, 1120000000, 1000000.00, 1, -16.69, -16.69
2022-08-31, 17:01:41, 1120000000, 1121000000, 1000000.00, 1, -18.92, -18.92
2022-08-31, 17:01:41, 1121000000, 1122000000, 1000000.00, 1, -18.53, -18.53
2022-08-31, 17:01:41, 1122000000, 1123000000, 1000000.00, 1, -18.40, -18.40
2022-08-31, 17:01:41, 1123000000, 1124000000, 1000000.00, 1, 1.33, 1.33
2022-08-31, 17:01:41, 1124000000, 1125000000, 1000000.00, 1, -15.03, -15.03
2022-08-31, 17:01:41, 1125000000, 1126000000, 1000000.00, 1, -17.60, -17.60
2022-08-31, 17:01:41, 1126000000, 1127000000, 1000000.00, 1, -21.04, -21.04
2022-08-31, 17:01:41, 1127000000, 1128000000, 1000000.00, 1, -17.56, -17.56
2022-08-31, 17:01:41, 1128000000, 1129000000, 1000000.00, 1, -21.27, -21.27
2022-08-31, 17:01:41, 1129000000, 1130000000, 1000000.00, 1, -20.60, -20.60
2022-08-31, 17:01:41, 1130000000, 1131000000, 1000000.00, 1, -20.55, -20.55
2022-08-31, 17:01:41, 1131000000, 1132000000, 1000000.00, 1, -20.83, -20.83
2022-08-31, 17:01:41, 1132000000, 1133000000, 1000000.00, 1, -19.85, -19.85
2022-08-31, 17:01:41, 1133000000, 1134000000, 1000000.00, 1, -17.01, -17.01
2022-08-31, 17:01:41, 1134000000, 1135000000, 1000000.00, 1, -20.73, -20.73
2022-08-31, 17:01:41, 1135000000, 1136000000, 1000000.00, 1, -19.12, -19.12
2022-08-31, 17:01:41, 1136000000, 1137000000, 1000000.00, 1, -14.39, -14.39
2022-08-31, 17:01:41, 1137000000, 1138000000, 1000000.00, 1, 1.55, 1.55
2022-08-31, 17:01:41, 1138000000, 1139000000, 1000000.00, 1, -15.08, -15.08
2022-08-31, 17:01:41, 1139000000, 1140000000, 1000000.00, 1, -19.11, -19.11
2022-08-31, 17:01:41, 1140000000, 1141000000, 1000000.00, 1, -20.06, -20.06
2022-08-31, 17:01:41, 1141000000, 1142000000, 1000000.00, 1, -17.34, -17.34
2022-08-31, 17:01:41, 1142000000, 1143000000, 1000000.00, 1, -19.99, -19.99
2022-08-31, 17:01:41, 1143000000, 1144000000, 1000000.00, 1, -21.31, -21.31
2022-08-31, 17:01:41, 1144000000, 1145000000, 1000000.00, 1, -21.05, -21.05
2022-08-31, 17:01:41, 1145000000, 1146000000, 1000000.00, 1, -21.59, -21.59
2022-08-31, 17:01:41, 1146000000, 1147000000, 1000000.00, 1, -21.74, -21.74
2022-08-31, 17:01:41, 1147000000, 1148000000, 1000000.00, 1, -19.81, -19.81
2022-08-31, 17:01:41, 1148000000, 1149000000, 1000000.00, 1, -19.53, -19.53
2022-08-31, 17:01:41, 1149000000, 1150000000, 1000000.00, 1, -19.61, -19.61
2022-08-31, 17:01:41, 1150000000, 1151000000, 1000000.00, 1, -16.25, -16.25
2022-08-31, 17:01:41, 1151000000, 1152000000, 1000000.00, 1, -10.47, -10.47
2022-08-31, 17:01:41, 1152000000, 1153000000, 1000000.00, 1, -10.44, -10.44
2022-08-31, 17:01:41, 1153000000, 1154000000, 1000000.00, 1, -16.78, -16.78
2022-08-31, 17:01:41, 1154000000, 1155000000, 1000000.00, 1, -18.93, -18.93
2022-08-31, 17:01:41, 1155000000, 1156000000, 1000000.00, 1, -20.96, -20.96
2022-08-31, 17:01:41, 1156000000, 1157000000, 1000000.00, 1, -20.32, -20.32
2022-08-31, 17:01:41, 1157000000, 1158000000, 1000000.00, 1, -21.49, -21.49
2022-08-31, 17:01:41, 1158000000, 1159000000, 1000000.00, 1, -21.90, -21.90
2022-08-31, 17:01:41, 1159000000, 1160000000, 1000000.00, 1, -21.15, -21.15
2022-08-31, 17:01:41, 1160000000, 1161000000, 1000000.00, 1, -21.31, -21.31
2022-08-31, 17:01:41, 1161000000, 1162000000, 1000000.00, 1, -20.52, -20.52
2022-08-31, 17:01:41, 1162000000, 1163000000, 1000000.00, 1, -17.37, -17.37
2022-08-31, 17:01:41, 1163000000, 1164000000, 1000000.00, 1, -21.21, -21.21
2022-08-31, 17:01:41, 1164000000, 1165000000, 1000000.00, 1, -20.59, -20.59
2022-08-31, 17:01:41, 1165000000, 1166000000, 1000000.00, 1, -15.02, -15.02
2022-08-31, 17:01:41, 1166000000, 1167000000, 1000000.00, 1, 0.32, 0.32
2022-08-31, 17:01:41, 1167000000, 1168000000, 1000000.00, 1, -16.02, -16.02
2022-08-31, 17:01:41, 1168000000, 1169000000, 1000000.00, 1, -18.29, -18.29
2022-08-31, 17:01:41, 1169000000, 1170000000, 1000000.00, 1, -21.74, -21.74
2022-08-31, 17:01:41, 1170000000, 1171000000, 1000000.00, 1, -18.34, -18.34
2022-08-31, 17:01:41, 1171000000, 1172000000, 1000000.00, 1, -20.21, -20.21
2022-08-31, 17:01:41, 1172000000, 1173000000, 1000000.00, 1, -21.12, -21.12
2022-08-31, 17:01:41, 1173000000, 1174000000, 1000000.00, 1, -21.11, -21.11
2022-08-31, 17:01:41, 1174000000, 1175000000, 1000000.00, 1, -21.61, -21.61
2022-08-31, 17:01:41, 1175000000, 1176000000, 1000000.00, 1, -21.80, -21.80
2022-08-31, 17:01:41, 1176000000, 1177000000, 1000000.00, 1, -18.06, -18.06
2022-08-31, 17:01:41, 1177000000, 1178000000, 1000000.00, 1, -20.54, -20.54
2022-08-31, 17:01:41, 1178000000, 1179000000, 1000000.00, 1, -19.90, -19.90
2022-08-31, 17:01:41, 1179000000, 1180000000, 1000000.00, 1, -15.67, -15.67
2022-08-31, 17:01:41, 1180000000, 1181000000, 1000000.00, 1, -0.34, -0.34
2022-08-31, 17:01:41, 1181000000, 1182000000, 1000000.00, 1, -19.03, -19.03
2022-08-31, 17:01:41, 1182000000, 1183000000, 1000000.00, 1, -19.26, -19.26
2022-08-31, 17:01:41, 1183000000, 1184000000, 1000000.00, 1, -18.44, -18.44
2022-08-31, 17:01:41, 1184000000, 1185000000, 1000000.00, 1, -18.04, -18.04
2022-08-31, 17:01:41, 1185000000, 1186000000, 1000000.00, 1, -20.88, -20.88
2022-08-31, 17:01:41, 1186000000, 1187000000, 1000000.00, 1, -21.61, -21.61
2022-08-31, 17:01:41, 1187000000, 1188000000, 1000000.00, 1, -21.60, -21.60
2022-08-31, 17:01:41, 1188000000, 1189000000, 1000000.00, 1, -21.84, -21.84
2022-08-31, 17:01:41, 1189000000, 1190000000, 1000000.00, 1, -21.09, -21.09
2022-08-31, 17:01:41, 1190000000, 1191000000, 1000000.00, 1, -20.63, -20.63
2022-08-31, 17:01:41, 1191000000, 1192000000, 1000000.00, 1, -17.52, -17.52
2022-08-31, 17:01:41, 1192000000, 1193000000, 1000000.00, 1, -19.90, -19.90
2022-08-31, 17:01:41, 1193000000, 1194000000, 1000000.00, 1, -19.10, -19.10
2022-08-31, 17:01:41, 1194000000, 1195000000, 1000000.00, 1, -18.67, -18.67
2022-08-31, 17:01:41, 1195000000, 1196000000, 1000000.00, 1, -0.22, -0.22
2022-08-31, 17:01:41, 1196000000, 1197000000, 1000000.00, 1, -16.05, -16.05
2022-08-31, 17:01:41, 1197000000, 1198000000, 1000000.00, 1, -18.27, -18.27
2022-08-31, 17:01:41, 1198000000, 1199000000, 1000000.00, 1, -20.80, -20.80
2022-08-31, 17:01:41, 1199000000, 1200000000, 1000000.00, 1, -17.60, -17.60
