2022-05-01, 17:52:50, 1113000000, 1114000000, 1000000.00, 1, -19.12, -19.12
2022-05-01, 17:52:50, 1114000000, 1115000000, 1000000.00, 1, -20.39, -20.39
2022-05-01, 17:52:50, 1115000000, 1116000000, 1000000.00, 1, -20.67, -20.67
2022-05-01, 17:52:50, 1116000000, 1117000000, 1000000.00, 1, -20.73, -20.73
2022-05-01, 17:52:50, 1117000000, 1118000000, 1000000.00, 1, -20.75, -20.75
2022-05-01, 17:52:50, 1118000000, 1119000000, 1000000.00, 1, -19.92, -19.92
2022-05-01, 17:52:50, 1119000000, 1120000000, 1000000.00, 1, -18.14, -18.14
2022-05-01, 17:52:50, 1120000000, 1121000000, 1000000.00, 1, -19.05, -19.05
2022-05-01, 17:52:50, 1121000000, 1122000000, 1000000.00, 1, -18.27, -18.27
2022-05-01, 17:52:50, 1122000000, 1123000000, 1000000.00, 1, -17.98, -17.98
2022-05-01, 17:52:50, 1123000000, 1124000000, 1000000.00, 1, 1.08, 1.08
2022-05-01, 17:52:50, 1124000000, 1125000000, 1000000.00, 1, -14.89, -14.89
2022-05-01, 17:52:50, 1125000000, 1126000000, 1000000.00, 1, -17.95, -17.95
2022-05-01, 17:52:50, 1126000000, 1127000000, 1000000.00, 1, -20.88, -20.88
2022-05-01, 17:52:50, 1127000000, 1128000000, 1000000.00, 1, -18.47, -18.47
2022-05-01, 17:52:50, 1128000000, 1129000000, 1000000.00, 1, -20.80, -20.80
2022-05-01, 17:52:50, 1129000000, 1130000000, 1000000.00, 1, -20.35, -20.35
2022-05-01, 17:52:50, 1130000000, 1131000000, 1000000.00, 1, -19.73, -19.73
2022-05-01, 17:52:50, 1131000000, 1132000000, 1000000.00, 1, -20.15, -20.15
2022-05-01, 17:52:50, 1132000000, 1133000000, 1000000.00, 1, -19.78, -19.78
2022-05-01, 17:52:50, 1133000000, 1134000000, 1000000.00, 1, -19.20, -19.20
2022-05-01, 17:52:50, 1134000000, 1135000000, 1000000.00, 1, -20.43, -20.43
2022-05-01, 17:52:50, 1135000000, 1136000000, 1000000.00, 1, -19.12, -19.12
2022-05-01, 17:52:50, 1136000000, 1137000000, 1000000.00, 1, -14.11, -14.11
2022-05-01, 17:52:50, 1137000000, 1138000000, 1000000.00, 1, 1.52, 1.52
2022-05-01, 17:52:50, 1138000000, 1139000000, 1000000.00, 1, -14.75, -14.75
2022-05-01, 17:52:50, 1139000000, 1140000000, 1000000.00, 1, -19.41, -19.41
2022-05-01, 17:52:50, 1140000000, 1141000000, 1000000.00, 1, -20.32, -20.32
2022-05-01, 17:52:50, 1141000000, 1142000000, 1000000.00, 1, -18.97, -18.97
2022-05-01, 17:52:50, 1142000000, 1143000000, 1000000.00, 1, -19.78, -19.78
2022-05-01, 17:52:50, 1143000000, 1144000000, 1000000.00, 1, -20.89, -20.89
2022-05-01, 17:52:50, 1144000000, 1145000000, 1000000.00, 1, -20.79, -20.79
2022-05-01, 17:52:50, 1145000000, 1146000000, 1000000.00, 1, -21.21, -21.21
2022-05-01, 17:52:50, 1146000000, 1147000000, 1000000.00, 1, -21.10, -21.10
2022-05-01, 17:52:50, 1147000000, 1148000000, 1000000.00, 1, -20.29, -20.29
2022-05-01, 17:52:50, 1148000000, 1149000000, 1000000.00, 1, -19.99, -19.99
2022-05-01, 17:52:50, 1149000000, 1150000000, 1000000.00, 1, -19.64, -19.64
2022-05-01, 17:52:50, 1150000000, 1151000000, 1000000.00, 1, -15.83, -15.83
2022-05-01, 17:52:50, 1151000000, 1152000000, 1000000.00, 1, -10.47, -10.47
2022-05-01, 17:52:50, 1152000000, 1153000000, 1000000.00, 1, -10.36, -10.36
2022-05-01, 17:52:50, 1153000000, 1154000000, 1000000.00, 1, -16.53, -16.53
2022-05-01, 17:52:50, 1154000000, 1155000000, 1000000.00, 1, -19.12, -19.12
2022-05-01, 17:52:50, 1155000000, 1156000000, 1000000.00, 1, -21.09, -21.09
2022-05-01, 17:52:50, 1156000000, 1157000000, 1000000.00, 1, -20.45, -20.45
2022-05-01, 17:52:50, 1157000000, 1158000000, 1000000.00, 1, -21.59, -21.59
2022-05-01, 17:52:50, 1158000000, 1159000000, 1000000.00, 1, -20.99, -20.99
2022-05-01, 17:52:50, 1159000000, 1160000000, 1000000.00, 1, -20.90, -20.90
2022-05-01, 17:52:50, 1160000000, 1161000000, 1000000.00, 1, -21.08, -21.08
2022-05-01, 17:52:50, 1161000000, 1162000000, 1000000.00, 1, -20.09, -20.09
2022-05-01, 17:52:50, 1162000000, 1163000000, 1000000.00, 1, -18.94, -18.94
2022-05-01, 17:52:50, 1163000000, 1164000000, 1000000.00, 1, -20.88, -20.88
2022-05-01, 17:52:50, 1164000000, 1165000000, 1000000.00, 1, -20.12, -20.12
2022-05-01, 17:52:50, 1165000000, 1166000000, 1000000.00, 1, -14.83, -14.83
2022-05-01, 17:52:50, 1166000000, 1167000000, 1000000.00, 1, 0.32, 0.32
2022-05-01, 17:52:50, 1167000000, 1168000000, 1000000.00, 1, -15.79, -15.79
2022-05-01, 17:52:50, 1168000000, 1169000000, 1000000.00, 1, -18.31, -18.31
2022-05-01, 17:52:50, 1169000000, 1170000000, 1000000.00, 1, -20.65, -20.65
2022-05-01, 17:52:50, 1170000000, 1171000000, 1000000.00, 1, -19.24, -19.24
2022-05-01, 17:52:50, 1171000000, 1172000000, 1000000.00, 1, -19.34, -19.34
2022-05-01, 17:52:50, 1172000000, 1173000000, 1000000.00, 1, -19.83, -19.83
2022-05-01, 17:52:50, 1173000000, 1174000000, 1000000.00, 1, -20.15, -20.15
2022-05-01, 17:52:50, 1174000000, 1175000000, 1000000.00, 1, -20.87, -20.87
2022-05-01, 17:52:50, 1175000000, 1176000000, 1000000.00, 1, -21.35, -21.35
2022-05-01, 17:52:50, 1176000000, 1177000000, 1000000.00, 1, -19.55, -19.55
2022-05-01, 17:52:50, 1177000000, 1178000000, 1000000.00, 1, -20.26, -20.26
2022-05-01, 17:52:50, 1178000000, 1179000000, 1000000.00, 1, -19.70, -19.70
2022-05-01, 17:52:50, 1179000000, 1180000000, 1000000.00, 1, -15.58, -15.58
2022-05-01, 17:52:50, 1180000000, 1181000000, 1000000.00, 1, -0.26, -0.26
2022-05-01, 17:52:50, 1181000000, 1182000000, 1000000.00, 1, -18.10, -18.10
2022-05-01, 17:52:50, 1182000000, 1183000000, 1000000.00, 1, -18.69, -18.69
2022-05-01, 17:52:50, 1183000000, 1184000000, 1000000.00, 1, -18.18, -18.18
2022-05-01, 17:52:50, 1184000000, 1185000000, 1000000.00, 1, -18.74, -18.74
2022-05-01, 17:52:50, 1185000000, 1186000000, 1000000.00, 1, -19.98, -19.98
2022-05-01, 17:52:50, 1186000000, 1187000000, 1000000.00, 1, -20.40, -20.40
2022-05-01, 17:52:50, 1187000000, 1188000000, 1000000.00, 1, -20.54, -20.54
2022-05-01, 17:52:50, 1188000000, 1189000000, 1000000.00, 1, -20.51, -20.51
2022-05-01, 17:52:50, 1189000000, 1190000000, 1000000.00, 1, -20.43, -20.43
2022-05-01, 17:52:50, 1190000000, 1191000000, 1000000.00, 1, -19.99, -19.99
2022-05-01, 17:52:50, 1191000000, 1192000000, 1000000.00, 1, -18.48, -18.48
2022-05-01, 17:52:50, 1192000000, 1193000000, 1000000.00, 1, -18.95, -18.95
2022-05-01, 17:52:50, 1193000000, 1194000000, 1000000.00, 1, -17.67, -17.67
2022-05-01, 17:52:50, 1194000000, 1195000000, 1000000.00, 1, -16.87, -16.87
2022-05-01, 17:52:50, 1195000000, 1196000000, 1000000.00, 1, -0.15, -0.15
2022-05-01, 17:52:50, 1196000000, 1197000000, 1000000.00, 1, -14.87, -14.87
2022-05-01, 17:52:50, 1197000000, 1198000000, 1000000.00, 1, -16.56, -16.56
2022-05-01, 17:52:50, 1198000000, 1199000000, 1000000.00, 1, -17.73, -17.73
2022-05-01, 17:52:50, 1199000000, 1200000000, 1000000.00, 1, -15.79, -15.79
