2022-05-01, 17:58:51, 1113000000, 1114000000, 1000000.00, 1, -19.22, -19.22
2022-05-01, 17:58:51, 1114000000, 1115000000, 1000000.00, 1, -20.49, -20.49
2022-05-01, 17:58:51, 1115000000, 1116000000, 1000000.00, 1, -20.53, -20.53
2022-05-01, 17:58:51, 1116000000, 1117000000, 1000000.00, 1, -20.67, -20.67
2022-05-01, 17:58:51, 1117000000, 1118000000, 1000000.00, 1, -20.33, -20.33
2022-05-01, 17:58:51, 1118000000, 1119000000, 1000000.00, 1, -19.64, -19.64
2022-05-01, 17:58:51, 1119000000, 1120000000, 1000000.00, 1, -17.72, -17.72
2022-05-01, 17:58:51, 1120000000, 1121000000, 1000000.00, 1, -18.58, -18.58
2022-05-01, 17:58:51, 1121000000, 1122000000, 1000000.00, 1, -17.76, -17.76
2022-05-01, 17:58:51, 1122000000, 1123000000, 1000000.00, 1, -17.69, -17.69
2022-05-01, 17:58:51, 1123000000, 1124000000, 1000000.00, 1, 0.38, 0.38
2022-05-01, 17:58:51, 1124000000, 1125000000, 1000000.00, 1, -14.53, -14.53
2022-05-01, 17:58:51, 1125000000, 1126000000, 1000000.00, 1, -17.58, -17.58
2022-05-01, 17:58:51, 1126000000, 1127000000, 1000000.00, 1, -20.66, -20.66
2022-05-01, 17:58:51, 1127000000, 1128000000, 1000000.00, 1, -18.39, -18.39
2022-05-01, 17:58:51, 1128000000, 1129000000, 1000000.00, 1, -20.62, -20.62
2022-05-01, 17:58:51, 1129000000, 1130000000, 1000000.00, 1, -19.81, -19.81
2022-05-01, 17:58:51, 1130000000, 1131000000, 1000000.00, 1, -19.65, -19.65
2022-05-01, 17:58:51, 1131000000, 1132000000, 1000000.00, 1, -19.93, -19.93
2022-05-01, 17:58:51, 1132000000, 1133000000, 1000000.00, 1, -19.21, -19.21
2022-05-01, 17:58:51, 1133000000, 1134000000, 1000000.00, 1, -19.16, -19.16
2022-05-01, 17:58:51, 1134000000, 1135000000, 1000000.00, 1, -20.25, -20.25
2022-05-01, 17:58:51, 1135000000, 1136000000, 1000000.00, 1, -18.69, -18.69
2022-05-01, 17:58:51, 1136000000, 1137000000, 1000000.00, 1, -13.83, -13.83
2022-05-01, 17:58:51, 1137000000, 1138000000, 1000000.00, 1, 1.84, 1.84
2022-05-01, 17:58:51, 1138000000, 1139000000, 1000000.00, 1, -14.42, -14.42
2022-05-01, 17:58:51, 1139000000, 1140000000, 1000000.00, 1, -19.18, -19.18
2022-05-01, 17:58:51, 1140000000, 1141000000, 1000000.00, 1, -20.13, -20.13
2022-05-01, 17:58:51, 1141000000, 1142000000, 1000000.00, 1, -19.05, -19.05
2022-05-01, 17:58:51, 1142000000, 1143000000, 1000000.00, 1, -19.64, -19.64
2022-05-01, 17:58:51, 1143000000, 1144000000, 1000000.00, 1, -20.75, -20.75
2022-05-01, 17:58:51, 1144000000, 1145000000, 1000000.00, 1, -20.52, -20.52
2022-05-01, 17:58:51, 1145000000, 1146000000, 1000000.00, 1, -21.02, -21.02
2022-05-01, 17:58:51, 1146000000, 1147000000, 1000000.00, 1, -21.23, -21.23
2022-05-01, 17:58:51, 1147000000, 1148000000, 1000000.00, 1, -20.10, -20.10
2022-05-01, 17:58:51, 1148000000, 1149000000, 1000000.00, 1, -19.78, -19.78
2022-05-01, 17:58:51, 1149000000, 1150000000, 1000000.00, 1, -19.14, -19.14
2022-05-01, 17:58:51, 1150000000, 1151000000, 1000000.00, 1, -15.75, -15.75
2022-05-01, 17:58:51, 1151000000, 1152000000, 1000000.00, 1, -11.84, -11.84
2022-05-01, 17:58:51, 1152000000, 1153000000, 1000000.00, 1, -11.87, -11.87
2022-05-01, 17:58:51, 1153000000, 1154000000, 1000000.00, 1, -16.24, -16.24
2022-05-01, 17:58:51, 1154000000, 1155000000, 1000000.00, 1, -18.91, -18.91
2022-05-01, 17:58:51, 1155000000, 1156000000, 1000000.00, 1, -20.90, -20.90
2022-05-01, 17:58:51, 1156000000, 1157000000, 1000000.00, 1, -20.03, -20.03
2022-05-01, 17:58:51, 1157000000, 1158000000, 1000000.00, 1, -21.26, -21.26
2022-05-01, 17:58:51, 1158000000, 1159000000, 1000000.00, 1, -21.03, -21.03
2022-05-01, 17:58:51, 1159000000, 1160000000, 1000000.00, 1, -20.70, -20.70
2022-05-01, 17:58:51, 1160000000, 1161000000, 1000000.00, 1, -20.88, -20.88
2022-05-01, 17:58:51, 1161000000, 1162000000, 1000000.00, 1, -20.25, -20.25
2022-05-01, 17:58:51, 1162000000, 1163000000, 1000000.00, 1, -18.50, -18.50
2022-05-01, 17:58:51, 1163000000, 1164000000, 1000000.00, 1, -20.52, -20.52
2022-05-01, 17:58:51, 1164000000, 1165000000, 1000000.00, 1, -19.81, -19.81
2022-05-01, 17:58:51, 1165000000, 1166000000, 1000000.00, 1, -14.58, -14.58
2022-05-01, 17:58:51, 1166000000, 1167000000, 1000000.00, 1, 0.66, 0.66
2022-05-01, 17:58:51, 1167000000, 1168000000, 1000000.00, 1, -15.44, -15.44
2022-05-01, 17:58:51, 1168000000, 1169000000, 1000000.00, 1, -17.98, -17.98
2022-05-01, 17:58:51, 1169000000, 1170000000, 1000000.00, 1, -20.58, -20.58
2022-05-01, 17:58:51, 1170000000, 1171000000, 1000000.00, 1, -19.00, -19.00
2022-05-01, 17:58:51, 1171000000, 1172000000, 1000000.00, 1, -19.27, -19.27
2022-05-01, 17:58:51, 1172000000, 1173000000, 1000000.00, 1, -19.65, -19.65
2022-05-01, 17:58:51, 1173000000, 1174000000, 1000000.00, 1, -20.09, -20.09
2022-05-01, 17:58:51, 1174000000, 1175000000, 1000000.00, 1, -20.65, -20.65
2022-05-01, 17:58:51, 1175000000, 1176000000, 1000000.00, 1, -21.28, -21.28
2022-05-01, 17:58:51, 1176000000, 1177000000, 1000000.00, 1, -19.30, -19.30
2022-05-01, 17:58:51, 1177000000, 1178000000, 1000000.00, 1, -19.89, -19.89
2022-05-01, 17:58:51, 1178000000, 1179000000, 1000000.00, 1, -19.60, -19.60
2022-05-01, 17:58:51, 1179000000, 1180000000, 1000000.00, 1, -15.21, -15.21
2022-05-01, 17:58:51, 1180000000, 1181000000, 1000000.00, 1, 0.98, 0.98
2022-05-01, 17:58:51, 1181000000, 1182000000, 1000000.00, 1, -17.77, -17.77
2022-05-01, 17:58:51, 1182000000, 1183000000, 1000000.00, 1, -18.38, -18.38
2022-05-01, 17:58:51, 1183000000, 1184000000, 1000000.00, 1, -17.70, -17.70
2022-05-01, 17:58:51, 1184000000, 1185000000, 1000000.00, 1, -18.69, -18.69
2022-05-01, 17:58:51, 1185000000, 1186000000, 1000000.00, 1, -19.49, -19.49
2022-05-01, 17:58:51, 1186000000, 1187000000, 1000000.00, 1, -20.57, -20.57
2022-05-01, 17:58:51, 1187000000, 1188000000, 1000000.00, 1, -20.46, -20.46
2022-05-01, 17:58:51, 1188000000, 1189000000, 1000000.00, 1, -20.27, -20.27
2022-05-01, 17:58:51, 1189000000, 1190000000, 1000000.00, 1, -20.20, -20.20
2022-05-01, 17:58:51, 1190000000, 1191000000, 1000000.00, 1, -19.72, -19.72
2022-05-01, 17:58:51, 1191000000, 1192000000, 1000000.00, 1, -18.17, -18.17
2022-05-01, 17:58:51, 1192000000, 1193000000, 1000000.00, 1, -18.68, -18.68
2022-05-01, 17:58:51, 1193000000, 1194000000, 1000000.00, 1, -17.36, -17.36
2022-05-01, 17:58:51, 1194000000, 1195000000, 1000000.00, 1, -16.59, -16.59
2022-05-01, 17:58:51, 1195000000, 1196000000, 1000000.00, 1, 0.16, 0.16
2022-05-01, 17:58:51, 1196000000, 1197000000, 1000000.00, 1, -14.58, -14.58
2022-05-01, 17:58:51, 1197000000, 1198000000, 1000000.00, 1, -16.28, -16.28
2022-05-01, 17:58:51, 1198000000, 1199000000, 1000000.00, 1, -17.44, -17.44
2022-05-01, 17:58:51, 1199000000, 1200000000, 1000000.00, 1, -15.63, -15.63
