2022-05-01, 13:52:01, 1113000000, 1114000000, 1000000.00, 1, -20.59, -20.59
2022-05-01, 13:52:01, 1114000000, 1115000000, 1000000.00, 1, -21.56, -21.56
2022-05-01, 13:52:01, 1115000000, 1116000000, 1000000.00, 1, -21.37, -21.37
2022-05-01, 13:52:01, 1116000000, 1117000000, 1000000.00, 1, -21.78, -21.78
2022-05-01, 13:52:01, 1117000000, 1118000000, 1000000.00, 1, -21.28, -21.28
2022-05-01, 13:52:01, 1118000000, 1119000000, 1000000.00, 1, -20.89, -20.89
2022-05-01, 13:52:01, 1119000000, 1120000000, 1000000.00, 1, -18.23, -18.23
2022-05-01, 13:52:01, 1120000000, 1121000000, 1000000.00, 1, -20.20, -20.20
2022-05-01, 13:52:01, 1121000000, 1122000000, 1000000.00, 1, -19.67, -19.67
2022-05-01, 13:52:01, 1122000000, 1123000000, 1000000.00, 1, -19.50, -19.50
2022-05-01, 13:52:01, 1123000000, 1124000000, 1000000.00, 1, -2.33, -2.33
2022-05-01, 13:52:01, 1124000000, 1125000000, 1000000.00, 1, -16.29, -16.29
2022-05-01, 13:52:01, 1125000000, 1126000000, 1000000.00, 1, -18.85, -18.85
2022-05-01, 13:52:01, 1126000000, 1127000000, 1000000.00, 1, -21.52, -21.52
2022-05-01, 13:52:01, 1127000000, 1128000000, 1000000.00, 1, -18.44, -18.44
2022-05-01, 13:52:01, 1128000000, 1129000000, 1000000.00, 1, -21.73, -21.73
2022-05-01, 13:52:01, 1129000000, 1130000000, 1000000.00, 1, -21.39, -21.39
2022-05-01, 13:52:01, 1130000000, 1131000000, 1000000.00, 1, -21.05, -21.05
2022-05-01, 13:52:01, 1131000000, 1132000000, 1000000.00, 1, -21.41, -21.41
2022-05-01, 13:52:01, 1132000000, 1133000000, 1000000.00, 1, -20.41, -20.41
2022-05-01, 13:52:01, 1133000000, 1134000000, 1000000.00, 1, -17.87, -17.87
2022-05-01, 13:52:01, 1134000000, 1135000000, 1000000.00, 1, -21.25, -21.25
2022-05-01, 13:52:01, 1135000000, 1136000000, 1000000.00, 1, -20.06, -20.06
2022-05-01, 13:52:01, 1136000000, 1137000000, 1000000.00, 1, -15.33, -15.33
2022-05-01, 13:52:01, 1137000000, 1138000000, 1000000.00, 1, 0.59, 0.59
2022-05-01, 13:52:01, 1138000000, 1139000000, 1000000.00, 1, -15.85, -15.85
2022-05-01, 13:52:01, 1139000000, 1140000000, 1000000.00, 1, -19.15, -19.15
2022-05-01, 13:52:01, 1140000000, 1141000000, 1000000.00, 1, -20.29, -20.29
2022-05-01, 13:52:01, 1141000000, 1142000000, 1000000.00, 1, -17.67, -17.67
2022-05-01, 13:52:01, 1142000000, 1143000000, 1000000.00, 1, -20.24, -20.24
2022-05-01, 13:52:01, 1143000000, 1144000000, 1000000.00, 1, -21.27, -21.27
2022-05-01, 13:52:01, 1144000000, 1145000000, 1000000.00, 1, -21.18, -21.18
2022-05-01, 13:52:01, 1145000000, 1146000000, 1000000.00, 1, -21.56, -21.56
2022-05-01, 13:52:01, 1146000000, 1147000000, 1000000.00, 1, -21.71, -21.71
2022-05-01, 13:52:01, 1147000000, 1148000000, 1000000.00, 1, -19.96, -19.96
2022-05-01, 13:52:01, 1148000000, 1149000000, 1000000.00, 1, -19.90, -19.90
2022-05-01, 13:52:01, 1149000000, 1150000000, 1000000.00, 1, -19.85, -19.85
2022-05-01, 13:52:01, 1150000000, 1151000000, 1000000.00, 1, -16.75, -16.75
2022-05-01, 13:52:01, 1151000000, 1152000000, 1000000.00, 1, -13.45, -13.45
2022-05-01, 13:52:01, 1152000000, 1153000000, 1000000.00, 1, -13.53, -13.53
2022-05-01, 13:52:01, 1153000000, 1154000000, 1000000.00, 1, -17.15, -17.15
2022-05-01, 13:52:01, 1154000000, 1155000000, 1000000.00, 1, -19.19, -19.19
2022-05-01, 13:52:01, 1155000000, 1156000000, 1000000.00, 1, -20.87, -20.87
2022-05-01, 13:52:01, 1156000000, 1157000000, 1000000.00, 1, -20.24, -20.24
2022-05-01, 13:52:01, 1157000000, 1158000000, 1000000.00, 1, -21.12, -21.12
2022-05-01, 13:52:01, 1158000000, 1159000000, 1000000.00, 1, -21.37, -21.37
2022-05-01, 13:52:01, 1159000000, 1160000000, 1000000.00, 1, -21.00, -21.00
2022-05-01, 13:52:01, 1160000000, 1161000000, 1000000.00, 1, -21.05, -21.05
2022-05-01, 13:52:01, 1161000000, 1162000000, 1000000.00, 1, -20.27, -20.27
2022-05-01, 13:52:01, 1162000000, 1163000000, 1000000.00, 1, -16.89, -16.89
2022-05-01, 13:52:01, 1163000000, 1164000000, 1000000.00, 1, -20.61, -20.61
2022-05-01, 13:52:01, 1164000000, 1165000000, 1000000.00, 1, -20.02, -20.02
2022-05-01, 13:52:01, 1165000000, 1166000000, 1000000.00, 1, -14.99, -14.99
2022-05-01, 13:52:01, 1166000000, 1167000000, 1000000.00, 1, 0.47, 0.47
2022-05-01, 13:52:01, 1167000000, 1168000000, 1000000.00, 1, -15.77, -15.77
2022-05-01, 13:52:01, 1168000000, 1169000000, 1000000.00, 1, -17.84, -17.84
2022-05-01, 13:52:01, 1169000000, 1170000000, 1000000.00, 1, -20.33, -20.33
2022-05-01, 13:52:01, 1170000000, 1171000000, 1000000.00, 1, -17.53, -17.53
2022-05-01, 13:52:01, 1171000000, 1172000000, 1000000.00, 1, -18.80, -18.80
2022-05-01, 13:52:01, 1172000000, 1173000000, 1000000.00, 1, -18.89, -18.89
2022-05-01, 13:52:01, 1173000000, 1174000000, 1000000.00, 1, -19.47, -19.47
2022-05-01, 13:52:01, 1174000000, 1175000000, 1000000.00, 1, -19.96, -19.96
2022-05-01, 13:52:01, 1175000000, 1176000000, 1000000.00, 1, -20.54, -20.54
2022-05-01, 13:52:01, 1176000000, 1177000000, 1000000.00, 1, -17.28, -17.28
2022-05-01, 13:52:01, 1177000000, 1178000000, 1000000.00, 1, -19.60, -19.60
2022-05-01, 13:52:01, 1178000000, 1179000000, 1000000.00, 1, -19.01, -19.01
2022-05-01, 13:52:01, 1179000000, 1180000000, 1000000.00, 1, -15.05, -15.05
2022-05-01, 13:52:01, 1180000000, 1181000000, 1000000.00, 1, 1.17, 1.17
2022-05-01, 13:52:01, 1181000000, 1182000000, 1000000.00, 1, -17.96, -17.96
2022-05-01, 13:52:01, 1182000000, 1183000000, 1000000.00, 1, -18.41, -18.41
2022-05-01, 13:52:01, 1183000000, 1184000000, 1000000.00, 1, -17.73, -17.73
2022-05-01, 13:52:01, 1184000000, 1185000000, 1000000.00, 1, -16.85, -16.85
2022-05-01, 13:52:01, 1185000000, 1186000000, 1000000.00, 1, -19.81, -19.81
2022-05-01, 13:52:01, 1186000000, 1187000000, 1000000.00, 1, -19.99, -19.99
2022-05-01, 13:52:01, 1187000000, 1188000000, 1000000.00, 1, -20.48, -20.48
2022-05-01, 13:52:01, 1188000000, 1189000000, 1000000.00, 1, -20.40, -20.40
2022-05-01, 13:52:01, 1189000000, 1190000000, 1000000.00, 1, -19.51, -19.51
2022-05-01, 13:52:01, 1190000000, 1191000000, 1000000.00, 1, -19.12, -19.12
2022-05-01, 13:52:01, 1191000000, 1192000000, 1000000.00, 1, -16.55, -16.55
2022-05-01, 13:52:01, 1192000000, 1193000000, 1000000.00, 1, -18.25, -18.25
2022-05-01, 13:52:01, 1193000000, 1194000000, 1000000.00, 1, -17.60, -17.60
2022-05-01, 13:52:01, 1194000000, 1195000000, 1000000.00, 1, -16.88, -16.88
2022-05-01, 13:52:01, 1195000000, 1196000000, 1000000.00, 1, -0.09, -0.09
2022-05-01, 13:52:01, 1196000000, 1197000000, 1000000.00, 1, -14.71, -14.71
2022-05-01, 13:52:01, 1197000000, 1198000000, 1000000.00, 1, -16.13, -16.13
2022-05-01, 13:52:01, 1198000000, 1199000000, 1000000.00, 1, -16.96, -16.96
2022-05-01, 13:52:01, 1199000000, 1200000000, 1000000.00, 1, -15.01, -15.01
