2022-05-01, 13:51:14, 1113000000, 1114000000, 1000000.00, 1, -20.50, -20.50
2022-05-01, 13:51:14, 1114000000, 1115000000, 1000000.00, 1, -21.25, -21.25
2022-05-01, 13:51:14, 1115000000, 1116000000, 1000000.00, 1, -21.32, -21.32
2022-05-01, 13:51:14, 1116000000, 1117000000, 1000000.00, 1, -21.70, -21.70
2022-05-01, 13:51:14, 1117000000, 1118000000, 1000000.00, 1, -21.30, -21.30
2022-05-01, 13:51:14, 1118000000, 1119000000, 1000000.00, 1, -21.05, -21.05
2022-05-01, 13:51:14, 1119000000, 1120000000, 1000000.00, 1, -18.02, -18.02
2022-05-01, 13:51:14, 1120000000, 1121000000, 1000000.00, 1, -19.92, -19.92
2022-05-01, 13:51:14, 1121000000, 1122000000, 1000000.00, 1, -19.55, -19.55
2022-05-01, 13:51:14, 1122000000, 1123000000, 1000000.00, 1, -19.45, -19.45
2022-05-01, 13:51:14, 1123000000, 1124000000, 1000000.00, 1, -2.93, -2.93
2022-05-01, 13:51:14, 1124000000, 1125000000, 1000000.00, 1, -16.12, -16.12
2022-05-01, 13:51:14, 1125000000, 1126000000, 1000000.00, 1, -18.72, -18.72
2022-05-01, 13:51:14, 1126000000, 1127000000, 1000000.00, 1, -21.62, -21.62
2022-05-01, 13:51:14, 1127000000, 1128000000, 1000000.00, 1, -18.21, -18.21
2022-05-01, 13:51:14, 1128000000, 1129000000, 1000000.00, 1, -21.71, -21.71
2022-05-01, 13:51:14, 1129000000, 1130000000, 1000000.00, 1, -21.33, -21.33
2022-05-01, 13:51:14, 1130000000, 1131000000, 1000000.00, 1, -20.94, -20.94
2022-05-01, 13:51:14, 1131000000, 1132000000, 1000000.00, 1, -21.40, -21.40
2022-05-01, 13:51:14, 1132000000, 1133000000, 1000000.00, 1, -20.00, -20.00
2022-05-01, 13:51:14, 1133000000, 1134000000, 1000000.00, 1, -17.74, -17.74
2022-05-01, 13:51:14, 1134000000, 1135000000, 1000000.00, 1, -21.23, -21.23
2022-05-01, 13:51:14, 1135000000, 1136000000, 1000000.00, 1, -20.05, -20.05
2022-05-01, 13:51:14, 1136000000, 1137000000, 1000000.00, 1, -15.23, -15.23
2022-05-01, 13:51:14, 1137000000, 1138000000, 1000000.00, 1, 0.72, 0.72
2022-05-01, 13:51:14, 1138000000, 1139000000, 1000000.00, 1, -15.83, -15.83
2022-05-01, 13:51:14, 1139000000, 1140000000, 1000000.00, 1, -18.89, -18.89
2022-05-01, 13:51:14, 1140000000, 1141000000, 1000000.00, 1, -19.97, -19.97
2022-05-01, 13:51:14, 1141000000, 1142000000, 1000000.00, 1, -17.51, -17.51
2022-05-01, 13:51:14, 1142000000, 1143000000, 1000000.00, 1, -20.25, -20.25
2022-05-01, 13:51:14, 1143000000, 1144000000, 1000000.00, 1, -21.25, -21.25
2022-05-01, 13:51:14, 1144000000, 1145000000, 1000000.00, 1, -21.13, -21.13
2022-05-01, 13:51:14, 1145000000, 1146000000, 1000000.00, 1, -21.37, -21.37
2022-05-01, 13:51:14, 1146000000, 1147000000, 1000000.00, 1, -21.13, -21.13
2022-05-01, 13:51:14, 1147000000, 1148000000, 1000000.00, 1, -19.68, -19.68
2022-05-01, 13:51:14, 1148000000, 1149000000, 1000000.00, 1, -19.77, -19.77
2022-05-01, 13:51:14, 1149000000, 1150000000, 1000000.00, 1, -19.75, -19.75
2022-05-01, 13:51:14, 1150000000, 1151000000, 1000000.00, 1, -16.59, -16.59
2022-05-01, 13:51:14, 1151000000, 1152000000, 1000000.00, 1, -13.75, -13.75
2022-05-01, 13:51:14, 1152000000, 1153000000, 1000000.00, 1, -13.71, -13.71
2022-05-01, 13:51:14, 1153000000, 1154000000, 1000000.00, 1, -17.03, -17.03
2022-05-01, 13:51:14, 1154000000, 1155000000, 1000000.00, 1, -18.94, -18.94
2022-05-01, 13:51:14, 1155000000, 1156000000, 1000000.00, 1, -20.75, -20.75
2022-05-01, 13:51:14, 1156000000, 1157000000, 1000000.00, 1, -19.99, -19.99
2022-05-01, 13:51:14, 1157000000, 1158000000, 1000000.00, 1, -21.06, -21.06
2022-05-01, 13:51:14, 1158000000, 1159000000, 1000000.00, 1, -21.11, -21.11
2022-05-01, 13:51:14, 1159000000, 1160000000, 1000000.00, 1, -20.84, -20.84
2022-05-01, 13:51:14, 1160000000, 1161000000, 1000000.00, 1, -20.99, -20.99
2022-05-01, 13:51:14, 1161000000, 1162000000, 1000000.00, 1, -20.15, -20.15
2022-05-01, 13:51:14, 1162000000, 1163000000, 1000000.00, 1, -16.78, -16.78
2022-05-01, 13:51:14, 1163000000, 1164000000, 1000000.00, 1, -20.59, -20.59
2022-05-01, 13:51:14, 1164000000, 1165000000, 1000000.00, 1, -19.81, -19.81
2022-05-01, 13:51:14, 1165000000, 1166000000, 1000000.00, 1, -14.81, -14.81
2022-05-01, 13:51:14, 1166000000, 1167000000, 1000000.00, 1, 0.60, 0.60
2022-05-01, 13:51:14, 1167000000, 1168000000, 1000000.00, 1, -15.64, -15.64
2022-05-01, 13:51:14, 1168000000, 1169000000, 1000000.00, 1, -17.69, -17.69
2022-05-01, 13:51:14, 1169000000, 1170000000, 1000000.00, 1, -20.16, -20.16
2022-05-01, 13:51:14, 1170000000, 1171000000, 1000000.00, 1, -17.49, -17.49
2022-05-01, 13:51:14, 1171000000, 1172000000, 1000000.00, 1, -18.57, -18.57
2022-05-01, 13:51:14, 1172000000, 1173000000, 1000000.00, 1, -19.04, -19.04
2022-05-01, 13:51:14, 1173000000, 1174000000, 1000000.00, 1, -19.24, -19.24
2022-05-01, 13:51:14, 1174000000, 1175000000, 1000000.00, 1, -20.05, -20.05
2022-05-01, 13:51:14, 1175000000, 1176000000, 1000000.00, 1, -20.50, -20.50
2022-05-01, 13:51:14, 1176000000, 1177000000, 1000000.00, 1, -17.02, -17.02
2022-05-01, 13:51:14, 1177000000, 1178000000, 1000000.00, 1, -19.22, -19.22
2022-05-01, 13:51:14, 1178000000, 1179000000, 1000000.00, 1, -19.05, -19.05
2022-05-01, 13:51:14, 1179000000, 1180000000, 1000000.00, 1, -14.76, -14.76
2022-05-01, 13:51:14, 1180000000, 1181000000, 1000000.00, 1, 1.70, 1.70
2022-05-01, 13:51:14, 1181000000, 1182000000, 1000000.00, 1, -17.49, -17.49
2022-05-01, 13:51:14, 1182000000, 1183000000, 1000000.00, 1, -18.22, -18.22
2022-05-01, 13:51:14, 1183000000, 1184000000, 1000000.00, 1, -17.34, -17.34
2022-05-01, 13:51:14, 1184000000, 1185000000, 1000000.00, 1, -16.66, -16.66
2022-05-01, 13:51:14, 1185000000, 1186000000, 1000000.00, 1, -19.47, -19.47
2022-05-01, 13:51:14, 1186000000, 1187000000, 1000000.00, 1, -19.91, -19.91
2022-05-01, 13:51:14, 1187000000, 1188000000, 1000000.00, 1, -20.26, -20.26
2022-05-01, 13:51:14, 1188000000, 1189000000, 1000000.00, 1, -20.29, -20.29
2022-05-01, 13:51:14, 1189000000, 1190000000, 1000000.00, 1, -19.83, -19.83
2022-05-01, 13:51:14, 1190000000, 1191000000, 1000000.00, 1, -19.24, -19.24
2022-05-01, 13:51:14, 1191000000, 1192000000, 1000000.00, 1, -16.30, -16.30
2022-05-01, 13:51:14, 1192000000, 1193000000, 1000000.00, 1, -17.92, -17.92
2022-05-01, 13:51:14, 1193000000, 1194000000, 1000000.00, 1, -17.41, -17.41
2022-05-01, 13:51:14, 1194000000, 1195000000, 1000000.00, 1, -16.86, -16.86
2022-05-01, 13:51:14, 1195000000, 1196000000, 1000000.00, 1, 0.08, 0.08
2022-05-01, 13:51:14, 1196000000, 1197000000, 1000000.00, 1, -14.66, -14.66
2022-05-01, 13:51:14, 1197000000, 1198000000, 1000000.00, 1, -16.11, -16.11
2022-05-01, 13:51:14, 1198000000, 1199000000, 1000000.00, 1, -16.88, -16.88
2022-05-01, 13:51:14, 1199000000, 1200000000, 1000000.00, 1, -14.52, -14.52
