2022-05-01, 17:59:19, 1113000000, 1114000000, 1000000.00, 1, -19.27, -19.27
2022-05-01, 17:59:19, 1114000000, 1115000000, 1000000.00, 1, -20.33, -20.33
2022-05-01, 17:59:19, 1115000000, 1116000000, 1000000.00, 1, -20.62, -20.62
2022-05-01, 17:59:19, 1116000000, 1117000000, 1000000.00, 1, -20.95, -20.95
2022-05-01, 17:59:19, 1117000000, 1118000000, 1000000.00, 1, -20.33, -20.33
2022-05-01, 17:59:19, 1118000000, 1119000000, 1000000.00, 1, -19.90, -19.90
2022-05-01, 17:59:19, 1119000000, 1120000000, 1000000.00, 1, -16.31, -16.31
2022-05-01, 17:59:19, 1120000000, 1121000000, 1000000.00, 1, -18.59, -18.59
2022-05-01, 17:59:19, 1121000000, 1122000000, 1000000.00, 1, -18.12, -18.12
2022-05-01, 17:59:19, 1122000000, 1123000000, 1000000.00, 1, -18.13, -18.13
2022-05-01, 17:59:19, 1123000000, 1124000000, 1000000.00, 1, -0.07, -0.07
2022-05-01, 17:59:19, 1124000000, 1125000000, 1000000.00, 1, -14.81, -14.81
2022-05-01, 17:59:19, 1125000000, 1126000000, 1000000.00, 1, -17.44, -17.44
2022-05-01, 17:59:19, 1126000000, 1127000000, 1000000.00, 1, -20.71, -20.71
2022-05-01, 17:59:19, 1127000000, 1128000000, 1000000.00, 1, -17.41, -17.41
2022-05-01, 17:59:19, 1128000000, 1129000000, 1000000.00, 1, -20.80, -20.80
2022-05-01, 17:59:19, 1129000000, 1130000000, 1000000.00, 1, -20.20, -20.20
2022-05-01, 17:59:19, 1130000000, 1131000000, 1000000.00, 1, -19.87, -19.87
2022-05-01, 17:59:19, 1131000000, 1132000000, 1000000.00, 1, -20.14, -20.14
2022-05-01, 17:59:19, 1132000000, 1133000000, 1000000.00, 1, -19.13, -19.13
2022-05-01, 17:59:19, 1133000000, 1134000000, 1000000.00, 1, -16.66, -16.66
2022-05-01, 17:59:19, 1134000000, 1135000000, 1000000.00, 1, -20.57, -20.57
2022-05-01, 17:59:19, 1135000000, 1136000000, 1000000.00, 1, -18.78, -18.78
2022-05-01, 17:59:19, 1136000000, 1137000000, 1000000.00, 1, -14.18, -14.18
2022-05-01, 17:59:19, 1137000000, 1138000000, 1000000.00, 1, 1.52, 1.52
2022-05-01, 17:59:19, 1138000000, 1139000000, 1000000.00, 1, -14.86, -14.86
2022-05-01, 17:59:19, 1139000000, 1140000000, 1000000.00, 1, -18.84, -18.84
2022-05-01, 17:59:19, 1140000000, 1141000000, 1000000.00, 1, -19.63, -19.63
2022-05-01, 17:59:19, 1141000000, 1142000000, 1000000.00, 1, -17.00, -17.00
2022-05-01, 17:59:19, 1142000000, 1143000000, 1000000.00, 1, -19.90, -19.90
2022-05-01, 17:59:19, 1143000000, 1144000000, 1000000.00, 1, -20.94, -20.94
2022-05-01, 17:59:19, 1144000000, 1145000000, 1000000.00, 1, -20.71, -20.71
2022-05-01, 17:59:19, 1145000000, 1146000000, 1000000.00, 1, -21.19, -21.19
2022-05-01, 17:59:19, 1146000000, 1147000000, 1000000.00, 1, -20.98, -20.98
2022-05-01, 17:59:19, 1147000000, 1148000000, 1000000.00, 1, -19.59, -19.59
2022-05-01, 17:59:19, 1148000000, 1149000000, 1000000.00, 1, -19.31, -19.31
2022-05-01, 17:59:19, 1149000000, 1150000000, 1000000.00, 1, -19.37, -19.37
2022-05-01, 17:59:19, 1150000000, 1151000000, 1000000.00, 1, -16.15, -16.15
2022-05-01, 17:59:19, 1151000000, 1152000000, 1000000.00, 1, -12.31, -12.31
2022-05-01, 17:59:19, 1152000000, 1153000000, 1000000.00, 1, -12.19, -12.19
2022-05-01, 17:59:19, 1153000000, 1154000000, 1000000.00, 1, -16.57, -16.57
2022-05-01, 17:59:19, 1154000000, 1155000000, 1000000.00, 1, -18.79, -18.79
2022-05-01, 17:59:19, 1155000000, 1156000000, 1000000.00, 1, -20.66, -20.66
2022-05-01, 17:59:19, 1156000000, 1157000000, 1000000.00, 1, -19.95, -19.95
2022-05-01, 17:59:19, 1157000000, 1158000000, 1000000.00, 1, -21.39, -21.39
2022-05-01, 17:59:19, 1158000000, 1159000000, 1000000.00, 1, -21.12, -21.12
2022-05-01, 17:59:19, 1159000000, 1160000000, 1000000.00, 1, -20.88, -20.88
2022-05-01, 17:59:19, 1160000000, 1161000000, 1000000.00, 1, -20.96, -20.96
2022-05-01, 17:59:19, 1161000000, 1162000000, 1000000.00, 1, -19.99, -19.99
2022-05-01, 17:59:19, 1162000000, 1163000000, 1000000.00, 1, -16.83, -16.83
2022-05-01, 17:59:19, 1163000000, 1164000000, 1000000.00, 1, -20.77, -20.77
2022-05-01, 17:59:19, 1164000000, 1165000000, 1000000.00, 1, -20.11, -20.11
2022-05-01, 17:59:19, 1165000000, 1166000000, 1000000.00, 1, -14.86, -14.86
2022-05-01, 17:59:19, 1166000000, 1167000000, 1000000.00, 1, 0.30, 0.30
2022-05-01, 17:59:19, 1167000000, 1168000000, 1000000.00, 1, -15.73, -15.73
2022-05-01, 17:59:19, 1168000000, 1169000000, 1000000.00, 1, -18.01, -18.01
2022-05-01, 17:59:19, 1169000000, 1170000000, 1000000.00, 1, -20.76, -20.76
2022-05-01, 17:59:19, 1170000000, 1171000000, 1000000.00, 1, -17.74, -17.74
2022-05-01, 17:59:19, 1171000000, 1172000000, 1000000.00, 1, -19.40, -19.40
2022-05-01, 17:59:19, 1172000000, 1173000000, 1000000.00, 1, -19.75, -19.75
2022-05-01, 17:59:19, 1173000000, 1174000000, 1000000.00, 1, -20.05, -20.05
2022-05-01, 17:59:19, 1174000000, 1175000000, 1000000.00, 1, -20.73, -20.73
2022-05-01, 17:59:19, 1175000000, 1176000000, 1000000.00, 1, -21.29, -21.29
2022-05-01, 17:59:19, 1176000000, 1177000000, 1000000.00, 1, -17.60, -17.60
2022-05-01, 17:59:19, 1177000000, 1178000000, 1000000.00, 1, -20.13, -20.13
2022-05-01, 17:59:19, 1178000000, 1179000000, 1000000.00, 1, -19.37, -19.37
2022-05-01, 17:59:19, 1179000000, 1180000000, 1000000.00, 1, -15.26, -15.26
2022-05-01, 17:59:19, 1180000000, 1181000000, 1000000.00, 1, 0.62, 0.62
2022-05-01, 17:59:19, 1181000000, 1182000000, 1000000.00, 1, -17.90, -17.90
2022-05-01, 17:59:19, 1182000000, 1183000000, 1000000.00, 1, -18.45, -18.45
2022-05-01, 17:59:19, 1183000000, 1184000000, 1000000.00, 1, -17.60, -17.60
2022-05-01, 17:59:19, 1184000000, 1185000000, 1000000.00, 1, -17.32, -17.32
2022-05-01, 17:59:19, 1185000000, 1186000000, 1000000.00, 1, -19.64, -19.64
2022-05-01, 17:59:19, 1186000000, 1187000000, 1000000.00, 1, -20.47, -20.47
2022-05-01, 17:59:19, 1187000000, 1188000000, 1000000.00, 1, -20.50, -20.50
2022-05-01, 17:59:19, 1188000000, 1189000000, 1000000.00, 1, -20.69, -20.69
2022-05-01, 17:59:19, 1189000000, 1190000000, 1000000.00, 1, -20.11, -20.11
2022-05-01, 17:59:19, 1190000000, 1191000000, 1000000.00, 1, -19.48, -19.48
2022-05-01, 17:59:19, 1191000000, 1192000000, 1000000.00, 1, -16.89, -16.89
2022-05-01, 17:59:19, 1192000000, 1193000000, 1000000.00, 1, -18.76, -18.76
2022-05-01, 17:59:19, 1193000000, 1194000000, 1000000.00, 1, -17.74, -17.74
2022-05-01, 17:59:19, 1194000000, 1195000000, 1000000.00, 1, -16.79, -16.79
2022-05-01, 17:59:19, 1195000000, 1196000000, 1000000.00, 1, -0.16, -0.16
2022-05-01, 17:59:19, 1196000000, 1197000000, 1000000.00, 1, -14.79, -14.79
2022-05-01, 17:59:19, 1197000000, 1198000000, 1000000.00, 1, -16.28, -16.28
2022-05-01, 17:59:19, 1198000000, 1199000000, 1000000.00, 1, -17.24, -17.24
2022-05-01, 17:59:19, 1199000000, 1200000000, 1000000.00, 1, -15.07, -15.07
